file,label
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (595).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (577).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (760).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1273).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1479).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (597).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (790).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1228).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1358).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1397).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1070).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (204).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (50).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (829).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (635).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1005).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1426).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1061).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (864).jpeg,Burgers
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (504).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (316).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (153).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1131).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (161).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (651).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1180).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (538).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (104).jpeg,Burgers
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (339).jpeg,Image of Sandwich
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (782).jpeg,Burgers
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1281).jpeg,Image of Fries
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (994).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (73).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (721).jpeg,Sandwiches
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (315).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (560).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (675).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (885).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1461).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (33).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1095).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (335).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (261).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (562).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1451).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (198).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (535).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (778).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1350).jpeg,Image of Fries
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (684).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (468).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1418).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (779).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (860).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1396).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (43).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1382).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (31).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1292).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1134).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (579).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (125).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (852).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (177).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1091).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1200).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1071).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (976).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (110).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1468).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1308).jpeg,Image of Fries
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1246).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1104).jpeg,Burgers
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (572).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (329).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1338).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (792).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1036).jpeg,Burgers
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (903).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (59).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (494).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (291).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (673).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (170).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1359).jpeg,Image of Fries
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (653).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (129).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (857).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (876).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (497).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1282).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1114).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (266).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1406).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (482).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1033).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (258).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (90).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1295).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (299).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (450).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (507).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (589).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1287).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (92).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1366).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1042).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1093).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (821).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (658).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (320).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (968).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (429).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (678).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1353).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1496).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1318).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (752).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (116).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (481).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1126).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (702).jpeg,Burgers
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1378).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (722).jpeg,Cool Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (986).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (851).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (966).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (767).jpeg,Food Sandwich
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1078).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (455).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1475).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (743).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (159).jpeg,Food Sandwich
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (40).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1183).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1034).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1376).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (874).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (355).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1147).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (959).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (401).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1463).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (705).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (139).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (484).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1277).jpeg,Food Fries
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (563).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1423).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (422).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1381).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (830).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (872).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1306).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (516).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (615).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (993).jpeg,Burgers
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1369).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1118).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (219).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (607).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (795).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1088).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1254).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (254).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (221).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (674).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (467).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (904).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (686).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (280).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1110).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (330).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (83).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (610).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1264).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (508).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1440).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1455).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1307).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1433).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1303).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1175).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (103).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (7).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (865).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (990).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (805).jpeg,Picture of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (936).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (192).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (118).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (332).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1148).jpeg,Appetizing Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1405).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (777).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (408).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (584).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (74).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (543).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1081).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (532).jpeg,Cool Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (550).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1156).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1467).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (457).jpeg,Image of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (946).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (866).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (80).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (960).jpeg,Food Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (1067).jpeg,Picture of Burger
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (41).jpeg,Image of Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Train/Burger/Burger-Train (22).jpeg,Food Burger
